fix_x,fix_y,mov_x,mov_y
128.35562288278607,69.97777547325677,103.3832835224284,66.09976681737919
83.32703821172925,21.14395829478667,65.62564928281608,22.313602741190124
23.077523511019365,76.95403507018102,24.37781355886989,59.753945936772084
97.2795574055778,91.54075968193183,73.24063433954461,73.39746083007736
87.13227071914247,108.66430596529153,63.4046119746036,84.81993841517017
72.54554610739169,136.5693443529887,28.50259713126451,116.23175177417536
131.5266499722971,123.88523599494454,96.40288055376058,114.64529655402359
