fix_x,fix_y,mov_x,mov_y
118.21087746036375,148.2323817633109,102.426103114721,138.05831204153958
115.42587153753996,46.23153983988988,101.31343518428338,40.81113492128901
117.16650023930484,99.49477811389471,102.426103114721,97.33466578752162
117.16650023930484,69.55596444353904,102.20356952863347,67.51516525179261
117.86275172001078,125.60420864036769,101.98103594254593,118.47535646583697
