fix_x,fix_y,mov_x,mov_y
215.36021505376345,91.59526209677423,205.52017787701453,91.16339734608093
216.8387096774194,110.44606854838713,205.52017787701453,123.05987801862688
216.8387096774194,30.976982526881784,205.52017787701453,44.027487018874126
142.5443548387097,26.54149865591404,143.49924323595297,27.72484134179507
215.72983870967744,252.38155241935488,205.16577253620852,271.9101211571747
