fix_x,fix_y,mov_x,mov_y
181.1099248019159,45.028002008164776,162.64800907037102,47.0993711273467
180.40970945266696,217.6310855980235,162.64800907037102,209.1661954525637
106.18688243228148,232.6857156068753,94.02822600501321,219.85570939741842
67.32493054896644,208.1781783831631,62.64933023140736,201.23526575154244
147.84969571259222,237.23711537699327,132.64840541868193,236.40721486041934
