fix_x,fix_y,mov_x,mov_y
128.7551750565432,61.733719136710874,117.47762622278424,72.51282217329356
217.3671070954925,82.27039008136006,202.68915087220552,69.75293473525562
214.70494604711203,155.66997327242106,202.34416494245073,134.9552754589019
212.0427849987316,294.8629652305989,201.99917901269606,264.3249991169302
39.002316854002345,253.7896233413005,30.541171924589207,211.1971659346999
65.24361861660964,172.7838657262954,74.35438500344145,147.02978300031785
