fix_x,fix_y,mov_x,mov_y
214.5878694318891,282.4414955851875,183.69534788132836,273.3633949912282
203.91557056694802,196.65263163239203,184.05210807489726,188.09770872826172
88.16217518566421,220.8705405951429,76.31052961709031,187.38418834112395
197.7584750679436,126.87221597700818,182.62506730062165,119.24299136946459
