fix_x,fix_y,mov_x,mov_y
112.08490727051503,41.55325047843374,105.49447894065884,48.41330609553637
120.22784081523784,147.05734597092896,107.17584381332017,165.38826223640365
117.3955161040299,90.76489233567145,107.17584381332017,104.61893183878678
114.91723198172298,65.6280105237011,106.45525886789386,75.55533903992651
116.33339433732692,120.15026121445368,107.41603879512894,136.08447445573466
