fix_x,fix_y,mov_x,mov_y
172.67016129032254,172.1885625,165.46554315214178,181.72561844320686
170.15524193548384,99.97444959677418,160.70520829207885,104.09554226371995
191.71169354838707,110.39340120967742,179.74654773233033,116.17946921618727
211.83104838709676,100.33372379032258,201.3511444049234,105.19408107758062
76.02540322580644,143.08735282258064,75.38536041556733,153.52978888744983
113.03064516129031,101.41154637096773,107.6091656221468,110.32059554226373
91.1149193548387,116.14178830645162,89.666364995756,124.23542051783213
144.64677419354837,93.86678830645161,137.2697135963847,100.79992582213796
164.40685483870965,190.87082056451612,161.80374710593958,202.59785590655946
