fix_x,fix_y,mov_x,mov_y
154.002688172043,72.50520833333337,150.85328357458093,72.47180063816506
180.2459677419355,38.13020833333337,183.18070230272497,33.5319553519916
224.60080645161293,49.2189180107527,217.3449061858771,51.89980690207341
219.7956989247312,105.77133736559145,217.7122632168788,107.73807561432218
218.31720430107526,255.09929435483875,218.44697727888206,280.3958801850914
131.08602150537638,110.2068212365592,127.34243359047616,115.08521623435493
