fix_x,fix_y,mov_x,mov_y
64.85306790650226,53.09507277277436,63.435653113061846,57.13954268759343
113.35192356343292,38.99256864558177,104.91167482480432,44.52695128987057
117.13552223170409,155.94016384669112,108.30737250880662,167.01461774852527
115.07174113991981,92.99484054727048,108.54992234337823,104.92186009819736
114.38381410932506,62.03812417050625,106.8520735013771,74.36058094217657
116.44759520110934,127.73515559230592,108.06482267423507,135.48313925421814
