fix_x,fix_y,mov_x,mov_y
68.52943548387097,161.66450201612903,58.12183901156129,147.39327807278846
110.92822580645162,60.74837298387098,82.79127655497888,74.07022759651949
209.39153225806456,37.2713568548387,182.49691995962502,37.40870235838497
207.6395161290323,71.61087298387099,182.8395510366169,69.95865467261655
207.28911290322583,126.62417943548388,182.8395510366169,127.86330668424952
205.88750000000005,255.22216330645162,183.1821821136088,263.2025820960544
