fix_x,fix_y,mov_x,mov_y
196.5043347146791,196.50091167640866,173.10610484874894,180.5633102165287
195.36777124517135,171.11766085740194,172.7622963453756,161.65384253099572
98.38102184717549,188.1661129000184,81.65304295144404,173.68714014906217
192.33693532648397,283.6374443386706,173.10610484874894,264.1087765362471
