fix_x,fix_y,mov_x,mov_y
136.37920165131382,54.94196465111543,126.63548387096779,52.28508870967744
217.49280262987017,159.06375052262766,207.93494623655914,143.00551881720432
219.8326180427131,277.2244288711977,207.58602150537632,266.524873655914
55.26560067275747,261.23569021677076,43.94032258064516,227.79422849462367
61.89507767581256,175.8324276480023,71.15645161290325,141.60981989247313
