fix_x,fix_y,mov_x,mov_y
112.60940294489538,42.7310115077818,101.17503406508607,37.308385630688434
117.68916655020504,148.05144359120234,101.83203798591589,133.44995937878983
116.33456292212247,94.88325118896111,101.83203798591589,87.45968492070031
115.65726110808117,64.06601865008244,102.27004059980246,63.369541156939135
115.65726110808117,122.65262556465399,102.27004059980246,111.54982868446149
