fix_x,fix_y,mov_x,mov_y
194.06999765829198,187.90845014598833,203.18257544730318,188.1185675972044
198.11275042942725,273.2105336169426,203.18257544730318,276.53859111387084
43.679594572059855,168.90751212165253,60.81822565670723,152.42608104001795
