fix_x,fix_y,mov_x,mov_y
142.63973439858947,42.62650116922751,143.26596472980447,51.51358153545334
56.70349363020222,141.76114069043876,60.19135876608357,147.58841209655043
141.46654339833844,133.25550593861885,143.9001220272375,144.734704258102
107.15070664099608,115.36434318479081,102.0457403966605,123.17335614538055
141.17324564827567,186.6356964500403,143.9001220272375,183.41829940151405
144.10622314890324,162.87857869495713,144.85135797338694,163.12526588365856
127.09495364526344,123.57668018654795,125.19248175296445,130.78324371457637
81.34050463547365,127.68284868742651,78.89899904035661,131.73447966072584
