fix_x,fix_y,mov_x,mov_y
115.9127547288557,44.4076904783924,101.38309346253493,40.894141971964956
113.57429969457158,123.68131614062438,102.64480225221928,139.81211108321992
115.9127547288557,84.16142606122258,102.89714401015613,92.62420234902432
117.08198224599778,62.179948738951765,102.14011873634553,67.39002655533682
115.21121821857045,103.33675734235244,102.64480225221928,118.11071990064869
116.61429123914095,73.40453290351559,103.14948576809303,79.25008917836996
115.67890922542728,93.2814006949307,102.39246049428237,103.9795814561837
114.97737271514205,112.69057747948897,102.89714401015613,127.95204846018682
117.08198224599778,51.89074658810162,102.64480225221928,54.01591338468245
